0.23509905435731748,1
0.0980073106135213,1
0.21799952052753468,1
0.3886513617102244,1
0.23113382840391075,1
0.21759104935612006,1
0.17068704530387985,1
0.10440458902683869,1
0.14285950896071128,1
0.0738374971946075,1
0.09319318278405771,1
0.18328701398719013,1
0.27963993699738543,1
1.0379933832395987,1
0.3872557528203708,1
0.2983565819713153,1
0.5883184464852755,1
0.17660525331245497,1
0.28854604141945384,1
0.1661217027920071,1
0.07518234575251202,1
0.15898798339099113,1
0.25345720820443773,1
0.3757821218300604,1
0.11447227319633005,1
0.17992203579259447,1
0.2237528463655426,1
0.24891192923888183,1
0.04936109559723884,1
0.47460691380128783,1
0.5359039208537447,1
0.26428336796894664,1
0.08846615834643191,1
0.4048879303401275,1
0.08673437518263118,1
0.12492589853534264,1
0.18293088576263486,1
0.09487701329154065,1
0.4144386276711094,1
0.41754967696028467,1
0.7149754748060108,1
0.33612389074898247,1
0.6006597672657727,1
0.20157732450014665,1
0.15263107879694987,1
0.34296363043990646,1
0.0320171449496665,1
0.3334222833630315,1
0.45466696035407195,1
0.1727358365657849,1
0.16748844310751954,1
0.2690627542278444,1
0.343270152147659,1
0.3480057807883463,1
0.36957748846065797,1
0.2877543704464949,1
0.21410110036127755,1
0.08936973227572688,1
0.2263022545004503,1
0.1446917553383366,1
0.29950479492412596,1
0.20497866203962561,1
0.3422289673356206,1
0.4147584453955956,1
0.17622371639513953,1
0.242345026903603,1
0.17433044617531623,1
0.4299150202853054,1
0.20041715623358886,1
0.2791582144662234,1
0.6334013700944461,1
0.26295820627539584,1
0.2865050177918425,1
0.044989439957786814,1
0.2470072949049918,1
0.15129240221541831,1
0.4845336551227052,1
0.09569440795587808,1
0.3325815521598118,1
0.0940321315537884,1
0.5460779304669269,1
0.537761552532778,1
0.11709930804911582,1
0.39070667449512253,1
0.15646176574692142,1
0.28628340491864657,1
0.32284660453936453,1
0.11840741199447292,1
0.08862147020865328,1
0.36089587333344353,1
0.10654259460268507,1
0.1800367803554515,1
0.11285834410923698,1
0.17751822780072407,1
0.28831682137546244,1
0.4171997905160918,1
0.19011183370130666,1
0.2380989717537803,1
0.11691085770852233,1
0.27397587604140844,1
0.1670042655153002,1
0.15976265940497197,1
0.2774817438393064,1
0.22838911413881904,1
0.08378914025310952,1
0.12055573683887608,1
0.05997224506328442,1
0.14646216070070325,1
0.17030524546531223,1
0.13263881330572086,1
0.2590734105229739,1
0.11016785930351876,1
0.42769378651835577,1
0.07838058816902482,1
0.0924606006606671,1
0.35728320916789935,1
0.2260434687375636,1
0.2426837256197984,1
0.10138094171410592,1
0.2922295801622927,1
0.1663576543383651,1
0.10370745929315962,1
0.09299973097847064,1
0.16791453182651386,1
0.5810369084919409,1
0.48969339610937374,1
0.40082029135239605,1
0.09254057369466448,1
0.0674949437667441,1
0.40612431019784967,1
0.3402348668367813,1
0.12911905094930803,1
0.13257392981959346,1
0.045742259375131336,1
0.40435434961948674,1
0.20548071912700633,1
0.21445248351363325,1
0.17372506080281994,1
0.2500805868698681,1
0.07593513645492606,1
0.023948019317745907,1
0.38691936882786504,1
0.21635414149027582,1
0.2699010791293419,1
0.06145755198340236,1
0.11806766097481847,1
0.29409623401096113,1
0.12953274131295545,1
0.0715836058979704,1
0.23036341456536946,1
0.24189867709512336,1
0.10812879899616315,1
0.3474865668547631,1
0.3819577976249501,1
0.04366109660023094,1
0.06385501997334823,1
0.52529378302312,1
0.1179369791676769,1
0.1509180871144725,1
0.12543621080371822,1
0.20419082786355827,1
0.508834399491031,1
0.17342619034220022,1
0.16138517927522633,1
0.2801641358952034,1
0.19151087942026784,1
0.13651391619752318,1
0.1785274225461123,1
0.22435604846487375,1
0.13483751578043593,1
0.6181894429423108,1
0.1501887953182014,1
0.27974070508360765,1
0.5021122069634472,1
0.14356572413686003,1
0.0932596192236148,1
0.08501553303853229,1
0.04883388564916551,1
0.1347764133240942,1
0.10623850356324227,1
0.2730648245854342,1
0.4502229580727574,1
0.31926340897643907,1
0.09827319587422753,1
0.0652918480261229,1
0.35019245311680564,1
0.21779032446701588,1
0.27877734147343425,1
0.18312567474591582,1
0.4091802524395699,1
0.3087537627532122,1
0.26055851577358796,1
0.22615386984684224,1
0.36799624829034927,1
0.08151040609752871,1
0.3122792494075362,1
0.13628847799140853,1
0.2466747829593971,1
0.06484190291200785,1
0.2635859540455416,1
0.2602797785425167,1
0.14074478376330984,1
0.28816110203342765,1
0.17856057266789485,1
0.18874154729951695,1
0.17979442174428387,1
0.14903659936431457,1
0.4242551104356454,1
0.2502844073801878,1
0.6551125429363818,1
0.586458987523754,1
0.095361495986833,1
0.15133505351923038,1
0.27966338450705175,1
0.1478273713924452,1
0.11034903036780197,1
0.5632783568878008,1
0.16657339577359992,1
0.17305623025107625,1
0.11209702131185266,1
0.3838934415469381,1
0.26965802465982036,1
0.47771896625046206,1
0.10671612972427023,1
0.10767649068628811,1
0.29901002824780054,1
0.12466549181013387,1
0.40648082950337583,1
0.6102541209128391,1
0.16369503013355588,1
0.3451339162871183,1
0.2857409485001507,1
0.10872206878032774,1
0.0419324071476595,1
0.455893019182734,1
0.31891419216451633,1
0.48085249053591106,1
0.13256065576887988,1
0.1601387036901177,1
0.47304601937033,1
0.17560123054328228,1
0.564779445375401,1
0.13577621543659668,1
0.17031306782465322,1
0.33363894933128624,1
0.30736234401109863,1
0.04885370644326935,1
0.14310143503543502,1
0.374376982425953,1
0.3533490382706055,1
0.1376795470752049,1
0.17113397833836308,1
0.136130261810049,1
0.21591614900588724,1
0.20292826669835137,1
0.0739818199078129,1
0.11450617901066704,1
0.19191232988223228,1
0.30191243473251406,1
0.20218253793243318,1
0.11949441213233848,1
0.31474875468411684,1
0.20553842089248986,1
0.09533479000731107,1
0.24777008904326195,1
0.2016785774086708,1
0.13061069682018975,1
0.5253282053178873,1
0.22072803816177786,1
0.341646101473676,1
0.24438030627281634,1
0.14015399084676594,1
0.14172714118970486,1
0.5594892009534032,1
0.22611979793738884,1
0.19287839667895013,1
0.23568802829761937,1
0.39368903216483103,1
0.5369456809486445,1
0.13807999368252602,1
0.16213106112346737,1
0.2137885585856258,1
0.11072058733069212,1
0.36720143049544224,1
0.4708114612044302,1
0.17263639322858157,1
0.19358217248355042,1
0.16925412280876626,1
0.13962786377323136,1
0.35222155312739456,1
0.19435338123853163,1
0.1955742541523799,1
0.17683083187946352,1
0.18241836168284545,1
0.23422796444475147,1
0.16428677932700692,1
0.22007339660113517,1
0.33083736083754717,1
0.16655252863934636,1
0.09314764185551162,1
0.2998145535615461,1
0.3268813618737926,1
0.12728368179698962,1
0.23550920210368192,1
0.31636511842787796,1
0.08757797157657841,1
0.15677696395891122,1
0.13105714211835554,1
0.12556063514191035,1
0.09546680309348307,1
0.034113435589467916,1
0.18048640993640652,1
0.1668823761533878,1
0.1311446547571345,1
0.1744211190735176,1
0.08270930673077236,1
0.058055638306130156,1
0.10487793667860133,1
0.2254498524965337,1
0.3742631828175643,1
0.33155951895748764,1
0.16801444989567849,1
0.1695979099723975,1
0.2697868464356016,1
0.5036098218923156,1
0.08099183253752189,1
0.20685528853718965,1
0.4483712705247052,1
0.11281485614633492,1
0.2517963758181931,1
0.1868869689335207,1
0.16094767363323897,1
0.3707753789261909,1
0.2636517340811403,1
0.32472299610793426,1
0.28012609930390736,1
0.11691339955354849,1
