0.6689493159909585,1
0.5251040268862808,1
0.6694513992134437,1
0.6211000736836185,1
0.5723091569266554,1
0.7191731586482619,1
0.5228010754646235,1
0.7198210471628624,1
0.4727818888530346,1
0.7701782729827971,1
0.720549053258918,1
0.47222021938376624,1
0.47191124482859026,1
0.4710470622042466,1
0.7725560523377615,1
0.5704551027350815,1
0.7739654161577106,1
0.5192558061543668,1
0.5189820220514341,1
0.6725570468420461,1
0.5182044979283771,1
0.8283534002486739,1
0.6212514463269567,1
0.7246409969229195,1
0.6212235001041586,1
0.7239043847005007,1
0.4679982644805254,1
0.8251181521054424,1
0.6211387697080828,1
0.822515590307124,1
0.6210942723226286,1
0.522451033683591,1
0.7191060749401333,1
0.6210990459927328,1
0.7175835266430639,1
0.6689247940135892,1
0.7158011209489334,1
0.7615226358547895,1
0.7135108215816135,1
0.6215175337720971,1
0.5769850171781887,1
0.6659925929705988,1
0.7093318261262124,1
0.7083962276757105,1
0.707391407183791,1
0.6226234722565032,1
0.5815786053886495,1
0.5413066619773603,1
0.6638274632056514,1
0.7446070973636421,1
0.6234541949440919,1
0.6236097068503421,1
0.5050631067168967,1
0.5841329593725745,1
0.5045079062056224,1
0.5834013322248213,1
0.5827759321850375,1
0.6230251707869738,1
0.6228171992450944,1
0.6644731284165019,1
0.6646850504571604,1
0.579887083993596,1
0.6650753363423071,1
0.708348375776272,1
0.6221036906108087,1
0.5786822273877241,1
0.709165944098495,1
0.6656322507946828,1
0.5345488808729845,1
0.7096571468463657,1
0.6218816467878916,1
0.6658553491969766,1
0.533852519958192,1
0.7543085518661883,1
0.7100841642909579,1
0.5338926329972669,1
0.6658664654710693,1
0.7538095699992461,1
0.7094826564010945,1
0.6655018294000999,1
0.5357853378796247,1
0.665212283264049,1
0.4935531739422766,1
0.6221932144016454,1
0.6652302171150526,1
0.7083764338761098,1
0.6221674115722349,1
0.6651891935851315,1
0.7080683534309262,1
0.665022743601742,1
0.7499852526827195,1
0.6646753131905553,1
0.6644610131966825,1
0.6642524129325698,1
0.5818652382496032,1
0.5822068120243947,1
0.663869520020133,1
0.6638000824403556,1
0.6232621024600002,1
0.7443739216358372,1
0.6234494185459494,1
0.5038890917094833,1
0.6235262178953241,1
0.5834561992966163,1
0.7037991580436267,1
0.5830956950954426,1
0.6637012703070553,1
0.5421786363732177,1
0.7454620530160307,1
0.6639233564348416,1
0.5821770729005676,1
0.6640017107419808,1
0.6640426337035317,1
0.7462694863961494,1
0.6639817569540297,1
0.6638950774444021,1
0.6231852738302277,1
0.5017952688791479,1
0.5825927692788277,1
0.7455072899434707,1
0.7047234365104564,1
0.7045883093882592,1
0.5015740818931517,1
0.663802903075734,1
0.6231707192645695,1
0.5824360411436355,1
0.6230690061574345,1
0.5819637040889012,1
0.5815995696364752,1
0.6643298052579797,1
0.7900232696091446,1
0.5807966961987066,1
0.6225977200178154,1
0.5385136406067289,1
0.7915506659379745,1
0.7492410811770712,1
0.6225329956970722,1
0.7483933623514838,1
0.6227164533162318,1
0.7056100089505922,1
0.540819703201699,1
0.7458747338709337,1
0.6638283550483723,1
0.7444480247246251,1
0.6235183966291185,1
0.6237046882569255,1
0.6631924445617081,1
0.6630735989692988,1
0.5854030211125216,1
0.7401660265227766,1
0.5861009630531885,1
0.7391109678684847,1
0.5489386145136343,1
0.7003970145489751,1
0.7378033478621961,1
0.5504543965288229,1
0.5507211190077119,1
0.6997436166276935,1
0.6997340069535116,1
0.47632704097785156,1
0.6999089639873594,1
0.6625066404515683,1
0.5872568351950356,1
0.511303892428423,1
0.7392098362386621,1
0.7781516142019849,1
0.6628120916402951,1
0.5860930659497743,1
0.8164239397557913,1
0.6627205339213953,1
0.624710337337835,1
0.5870769512954475,1
0.5871548299556029,1
0.5870432461551724,1
0.7385143274576256,1
0.47296271160248027,1
0.6627481530717617,1
0.7013336873654249,1
0.662896003601465,1
0.5080721934990597,1
0.6240282784301994,1
0.7025699443434992,1
0.4654712075692143,1
0.6234727232359377,1
0.6637474676668226,1
0.5821525299123077,1
0.7468726599103666,1
0.7474672604858826,1
0.6227268435694939,1
0.4976673022826318,1
0.5806197711042528,1
0.7070570569510695,1
0.5373272502985603,1
0.6222336293740054,1
0.49253948645575857,1
0.578235808341532,1
0.48898564807084144,1
0.6665813314664093,1
0.6214675601717032,1
0.6674803726769782,1
0.6678490222143145,1
0.7150400137656621,1
0.6682984996944488,1
0.5268346368692282,1
0.4315037977898518,1
0.5732416436566226,1
0.7663209950029307,1
0.621096365357474,1
0.8166831142258912,1
0.5233924521018268,1
0.7678964411446736,1
0.6210958001737099,1
0.47494557248088753,1
0.5722691262995134,1
0.5231202899198216,1
0.7688804144316319,1
0.6210830882562594,1
0.7198163968895686,1
0.670362284651087,1
0.7193489563645387,1
0.6210892429018533,1
0.5238193640671696,1
0.6210990252418056,1
0.6695987960751938,1
0.7662199944745398,1
0.6211302402215003,1
0.6689374540924693,1
0.5261760769880544,1
0.8106393097599419,1
0.5742482325707385,1
0.5745452945671713,1
0.5747346860475867,1
0.6212991813857942,1
0.5284540294438298,1
0.7143519670347691,1
0.6677927862769891,1
0.7141080492081243,1
0.6213421134354801,1
0.6673868899116455,1
0.7130443314641421,1
0.5759613438389037,1
0.712154937767786,1
0.6215793075150023,1
0.7112086661477253,1
0.6217216584662444,1
0.6659721788865955,1
0.6657315464466059,1
0.7090732906694623,1
0.7514989705631896,1
0.6649233267123447,1
0.7066499966392359,1
0.6642646041830915,1
0.5820961640057285,1
0.7448103540255192,1
0.6635043229825013,1
0.7422463621345581,1
0.5463889628110596,1
0.5858703807913276,1
0.7010036780435508,1
0.548820508391683,1
0.5869251827752514,1
0.5868889510682619,1
0.6246731931695971,1
0.7389725658724385,1
0.7008259755152175,1
0.6626715467883839,1
0.6626326846005218,1
0.7003330226604556,1
0.6249468025584342,1
0.6250475521008073,1
0.6251038888387062,1
0.47592680032637397,1
0.6625149641449436,1
0.7382360103812191,1
0.7383468622954263,1
0.5492942493786553,1
0.5869287324768853,1
0.6246469901072766,1
0.7774111460974431,1
0.5863673087084236,1
0.6244937964928372,1
0.7395213264178538,1
0.5095623858110937,1
0.7013272027702757,1
0.5857505583020921,1
0.5080180304881442,1
0.6631019529959297,1
0.5448870712214446,1
0.623547404188159,1
0.8251121201533006,1
0.6637229197600336,1
0.6637551961620575,1
0.663765998554295,1
0.5421265661976906,1
0.7045513890403141,1
0.8268188513237089,1
0.582770951113869,1
0.6233185266136184,1
0.5428715373450288,1
0.6233251597107499,1
0.6637059408277477,1
0.6637362199697459,1
0.5827005345560059,1
0.7451288381940373,1
0.6231834951512164,1
0.6231994568096291,1
0.7449529999081046,1
0.7445844777015531,1
0.6234235839473734,1
0.5437389628837057,1
0.7033013635408046,1
0.6236392462982192,1
0.6633123213867645,1
0.54472752016,1
0.6237125643451056,1
0.7030368471632776,1
0.5442976592207185,1
0.7032406365780346,1
0.8229980248535358,1
0.5047925215692132,1
0.6236836942931917,1
0.6236536638690314,1
0.6236136763274064,1
0.7032996010565404,1
0.6235743053026873,1
0.6235821475254363,1
0.5036455621363763,1
0.5831482530671916,1
0.541977537284448,1
0.5408004955348265,1
0.4976525346876046,1
0.5798655213288667,1
0.6220797260462475,1
0.709765191029946,1
0.6217101147120114,1
0.5765175752829992,1
0.6214330202411577,1
0.5754208632194588,1
0.5281274100393716,1
0.5269556999485318,1
0.573463948292815,1
0.6209449063993531,1
0.7194443428216865,1
0.5715483405590162,1
0.5209329732873622,1
0.7227842437040479,1
0.6722484014740944,1
0.5699711838638583,1
0.5182575287148248,1
0.7250543164492336,1
0.46527359283561176,1
0.6212546846710604,1
0.726903321886397,1
0.7273404492968364,1
0.5687614011143732,1
0.7271853295377497,1
0.6213988266800463,1
0.5161760958935486,1
0.516127246272743,1
0.5687083147645048,1
0.7802902992160421,1
0.6214732079245943,1
0.6742509558401077,1
0.463399342597973,1
0.6214068201963873,1
0.6214185354386736,1
0.5158112927358113,1
0.6214549581117846,1
0.7276208317365997,1
0.6745024587958356,1
0.6214477237605557,1
0.7270260168169833,1
0.7264810308759485,1
0.673499816727439,1
0.41415744526187626,1
0.5179160023357744,1
0.5178738812872031,1
0.6212643241726066,1
0.6732303384400302,1
0.6212861689425357,1
0.7772916376384256,1
0.56945102191074,1
0.7246393278904613,1
0.5183098146830847,1
0.6212047809881904,1
0.6211944362404497,1
0.518837078205733,1
0.7236236630078372,1
0.6211789848729823,1
0.570149166755858,1
0.5701739084857406,1
0.8252836252774991,1
0.6719388015205527,1
0.7221347080766701,1
0.6211053329062128,1
0.6708442702434121,1
0.47300123706648417,1
0.8179218851656967,1
0.6210924636645152,1
0.5726561139150237,1
0.5729238496393707,1
0.6211289523792269,1
0.6211390025079956,1
0.7167029874870017,1
0.7162549571014004,1
0.6684109142353932,1
0.668094294018868,1
0.5283834227186723,1
0.48256108359131716,1
0.6213340058858701,1
0.6676504666107247,1
0.5750326626004277,1
0.6676782121131621,1
0.6676742141415425,1
0.6676242863227506,1
0.7137156557263438,1
0.6213907033956764,1
0.6214257653532975,1
0.4389612180249247,1
0.8502466640601709,1
0.6214668874736897,1
0.7123276509876276,1
0.6215582215188269,1
0.6665436191281571,1
0.8451013825620028,1
0.5335137600911065,1
0.6219142745577251,1
0.5784576896984981,1
0.838956881743238,1
0.5792816134979671,1
0.5797164559900626,1
0.6224001825272087,1
0.7492420757556661,1
0.6225831456341238,1
0.6643910452598751,1
0.6228017449903859,1
0.6228945740999017,1
0.7051171746781115,1
0.7455777780292603,1
0.5828199162783727,1
0.5027923697520295,1
0.7440142537125078,1
0.7836795134073565,1
0.583980887579804,1
0.5843379407393672,1
0.5845021343923575,1
0.5844900194839735,1
0.5448538052197085,1
0.6633709347850625,1
0.7034101413625102,1
0.6234790963577843,1
0.543117666746379,1
0.582860071940605,1
0.5823502728089431,1
0.8287665220770692,1
0.6228937283266258,1
0.7468240979562499,1
0.6641291292114658,1
0.6640668180833221,1
0.6230093735428922,1
0.6230536152501187,1
0.7047494043223185,1
0.5824637994230324,1
0.5825174777596984,1
0.5824206536526837,1
0.6230616337201456,1
0.664024888066014,1
0.6229261076203226,1
0.5815628432423496,1
0.7473276863436582,1
0.4981076961431644,1
0.6644471223134467,1
0.7065461563455424,1
0.6225421233379986,1
0.6646465734937169,1
0.5803169922749989,1
0.5801416705833253,1
0.4948447439729383,1
0.5363879650524336,1
0.5786020168596478,1
0.5338814086237024,1
0.7556111419777518,1
0.5765337922921321,1
0.6214828914716556,1
0.5295768339831479,1
0.6677409361341818,1
0.4807257194059399,1
0.7160175300682778,1
0.6211457345421768,1
0.7174630256964272,1
0.6694769050453149,1
0.5726220666829225,1
0.6697504849859807,1
0.5236059367548724,1
0.8658874729533725,1
0.523440802903856,1
0.669929717086662,1
0.6698781083782545,1
0.7184432004047762,1
0.7179927397480123,1
0.5730158140218765,1
0.6690170560219099,1
0.6687704784165047,1
0.6211939478987498,1
0.5741853173988742,1
0.5743710972405958,1
0.621255955730377,1
0.5277753797495243,1
0.5744175278045178,1
0.6682207848503847,1
0.6212208308557546,1
0.7155202362317366,1
0.6683214081375386,1
0.7152320650626034,1
0.6680427350899669,1
0.528230321461159,1
0.5748603520733867,1
0.6213079564179068,1
0.76068203737018,1
0.713895436007295,1
0.713380966817039,1
0.6670807884508249,1
0.621539537258377,1
0.6665178807125096,1
0.5771603725745708,1
0.5331431338412661,1
0.666041921164006,1
0.7101229864846976,1
0.49002875159557147,1
0.577882119482422,1
0.6659314454970832,1
0.6659727936474813,1
0.6218132521425777,1
0.6218065918010945,1
0.6217952928196114,1
0.577498958491271,1
0.666158196400613,1
0.6662110745538113,1
0.6217191922383974,1
0.6217105605531518,1
0.6216982231350259,1
0.48775365794703496,1
0.6665282413608021,1
0.6666753951097398,1
0.5310827300673663,1
0.4850216677047972,1
0.6213961288046277,1
0.8067133946836649,1
0.7606984611217387,1
0.5285567551491726,1
0.5284094270092341,1
0.8078913274585735,1
0.6212873918023729,1
0.6212956177008303,1
0.5748128801775657,1
0.6212952294066059,1
0.6212880579805886,1
0.6212802460085375,1
0.6212719412527028,1
0.5745146632617536,1
0.6212454245046084,1
0.6212290480764205,1
0.7625990609554485,1
0.7153175491026558,1
0.6212495359072124,1
0.6212731532325362,1
0.7143665350766762,1
0.7139030551505879,1
0.7592026456226114,1
0.576060959905477,1
0.6215787521551358,1
0.53216212514034,1
0.5770798405017292,1
0.5325555372566675,1
0.7557373673929324,1
0.6663017375047237,1
0.6662136409112209,1
0.5330962367093559,1
0.5330719329074879,1
0.6217185950937791,1
0.6216760223134299,1
0.6216347149861505,1
0.7565845794384534,1
0.6216036235910857,1
0.5766645923449734,1
0.7566235700146884,1
0.7562833717608451,1
0.7108816311565959,1
0.6660114519418561,1
0.6657355701412992,1
0.6220400236090957,1
0.5790668892180284,1
0.7937223931756427,1
0.6223899435232689,1
0.5804601218790766,1
0.7063077906716861,1
0.7058087254288061,1
0.581809412250361,1
0.663936559908371,1
0.704413729256076,1
0.583078392905499,1
0.5833868455917417,1
0.5835115167443343,1
0.6234869486336025,1
0.663534074097268,1
0.7036453814418071,1
0.6234852814274954,1
0.743459668695255,1
0.7031832035741514,1
0.6237599578083786,1
0.6631768116388101,1
0.6630824286355346,1
0.5852841184713995,1
0.6629486983094631,1
0.5856223538729535,1
0.5083262586241253,1
0.5463344772440346,1
0.6238867711576123,1
0.6633453060003554,1
0.7434934579589412,1
0.6234323476382172,1
0.7038972606865757,1
0.6636430215264533,1
0.7039390291115728,1
0.6233958748194055,1
0.7438313032478815,1
0.6634563312991013,1
0.5442929478060067,1
0.7029828537036071,1
0.6237549362914732,1
0.6237993103483612,1
0.6238186738603159,1
0.6238151842776096,1
0.4265205897161376,1
0.5837033173496622,1
0.542649878338804,1
0.5411766385406047,1
0.5394662246413795,1
0.6223982624451314,1
0.578974732722725,1
0.4901605119193996,1
0.7560627840484976,1
0.8032219963885963,1
0.6214331939743797,1
0.621378384191605,1
0.6213310908614549,1
0.6678523148470885,1
0.6680019991499317,1
0.6680884840496579,1
0.714986570917344,1
0.7615827948629641,1
0.4818086618280634,1
0.6677648800618551,1
0.5749532868153656,1
0.5749584324502548,1
0.5748730157290389,1
0.6212876489315302,1
0.6212673366655441,1
0.6212486970357365,1
0.5742461681616734,1
0.6683867123530665,1
0.4793156973258431,1
0.6687681528770317,1
0.4298490134549573,1
0.8625820021902629,1
0.6694940854886202,1
0.7179177803619521,1
0.524527907422979,1
0.5244548325561272,1
0.7180971610272872,1
0.6696207770702663,1
0.6211042054019418,1
0.5242320975426435,1
0.5725614397941889,1
0.6697976985952826,1
0.6210931185104024,1
0.8165263333002629,1
0.5724355978895153,1
0.5725485237379617,1
0.6211020693801997,1
