0.1075260079242058,1
0.409929566500754,1
0.24407997316977767,1
0.18916637935813074,1
0.49010252740679794,1
0.17120343414995948,1
0.19613551629416948,1
0.13450159630382336,1
0.30749944915016053,1
0.2531484319879153,1
0.2818908809001174,1
0.10748216732755698,1
0.3301541258315589,1
0.389811419336754,1
0.39113800416151145,1
0.276568770779815,1
0.31687505542647043,1
0.20051692483348812,1
0.7716453287506202,1
0.4009491269152607,1
0.3903926343440418,1
0.3731289002647051,1
0.26570153556839804,1
0.28519766647076095,1
0.5796861086041722,1
0.23921248261328,1
0.38119051103937174,1
0.7748737713211098,1
0.3244092061302413,1
0.31156876086618507,1
0.22386980270576412,1
0.42760179139611754,1
0.22190003551673712,1
0.18363721785792428,1
0.28834371644761303,1
0.9607173972357522,1
0.471046056088704,1
0.16187032194759554,1
0.4960188739144185,1
0.24210752116520967,1
0.6398056967135868,1
0.26702135041731123,1
0.40065146256965867,1
0.448184038943102,1
0.39793333256904945,1
0.45733505289885645,1
0.3124245326381013,1
0.35482724571389834,1
0.1720182156145525,1
0.4035473298609511,1
0.24379921135445543,1
0.39791622073194666,1
0.3501777474608967,1
0.44144089386386626,1
0.37807642491074894,1
0.394066083852488,1
0.1932079538597679,1
0.33179859492076846,1
0.272677081727237,1
0.3806348527342213,1
0.3121097957020772,1
0.2763530225718487,1
0.24250195078920259,1
0.2028177583497896,1
0.5609357720408189,1
0.38884818792676323,1
0.3790940914477099,1
0.24915641613408843,1
0.19663079508809597,1
0.40569082544489365,1
0.27722691200715754,1
0.455003482251714,1
0.3194131914436957,1
1.1000963033425195,1
0.5052580431897115,1
0.464592077295498,1
0.2291280596200741,1
0.3840265227179178,1
0.22863585416810578,1
0.19232430855449217,1
0.2347271217069401,1
0.3631456656036472,1
0.5375525292915895,1
0.33132988971683053,1
0.2530818432278922,1
0.32913409548908507,1
0.465070914386463,1
0.3346218992447929,1
0.3345814648738069,1
0.35275670786493624,1
0.32767317463974016,1
0.10482485224810852,1
0.4107132270044137,1
0.26411100531624987,1
0.11328521505479183,1
0.21598983306298572,1
0.2897904011556077,1
0.2646678595837016,1
0.16688045898029902,1
0.34597027527871926,1
0.14460391931677585,1
0.44426820774491593,1
0.27283835724266375,1
0.3946529098261903,1
0.7012559720134807,1
0.34373696997573655,1
0.16137155410768494,1
0.3420118741651655,1
0.16319761227953855,1
0.20538060529497756,1
0.6199559771126083,1
0.3053150218504111,1
0.2201037283349177,1
0.299826038307334,1
0.25579938632940835,1
0.29496920212053623,1
0.21791991807941477,1
0.33158608434727,1
0.3816672846431484,1
0.3006927657377302,1
0.37542492029288654,1
0.23933031789392453,1
0.20749083524213097,1
0.2693713134124851,1
0.1920033197607739,1
0.33709607043038287,1
0.21251898296897032,1
0.3840894834684908,1
0.2905294348724168,1
0.342210695991886,1
0.15128141352086766,1
0.2498091626480164,1
0.38948042572302827,1
0.5227452693738239,1
0.21826084311405755,1
0.1640772903766919,1
0.2654979375116727,1
0.14595386242690178,1
0.17429906015348196,1
0.21807293371097167,1
0.2026092694849505,1
0.32024412578264366,1
0.15669490318020074,1
0.44187007195126665,1
0.14509463514503168,1
0.4036790351825992,1
0.44963392734941493,1
