0.1668740978136464,1
0.18042210364934183,1
0.3059088537946904,1
0.125458555245562,1
0.3634572840989184,1
0.1722669859061635,1
0.11319850955245542,1
0.1501229053780259,1
0.09916224724578161,1
0.2157565471635243,1
0.32833684066318497,1
0.24100592436536475,1
0.3498350856606255,1
0.2945415592408995,1
0.40782221265004853,1
0.3543103474339403,1
0.2298396764852351,1
0.26067001290792857,1
0.335331933420839,1
0.23953755296158416,1
0.09600115047220223,1
0.27917872343781297,1
0.28862746137706136,1
0.32418996965726804,1
0.12691969819771348,1
0.5860881377999163,1
0.33178757186051355,1
0.1282110429102643,1
0.08287874141627719,1
1.1111910107777456,1
0.4160753921825091,1
0.4020156375278009,1
0.3220000012878695,1
0.21351074712205953,1
0.24510509440436468,1
0.4288401456595348,1
0.25295096100545056,1
0.33110352142903915,1
0.27822172774826126,1
0.5161204339395246,1
0.30543713762999436,1
0.3694193780858987,1
0.7041052041032024,1
0.19992768192790572,1
0.28539817069934154,1
0.2634922410729296,1
0.21346975126161832,1
0.4023289172380202,1
0.5695876923612012,1
0.231754752516093,1
0.31864079753371144,1
0.23086689016282033,1
0.18377267116983514,1
0.11855788073690471,1
0.3459553978613117,1
0.19398664482600847,1
0.28036877792590054,1
0.4936918952719004,1
0.0750453084772804,1
0.295749301525461,1
0.2811621477949592,1
0.3380525770482558,1
0.2456312413734043,1
0.3543381106810215,1
0.1411926765021314,1
0.31762760792199984,1
0.30325770893719783,1
0.2955163887384252,1
0.647207266044295,1
0.6309214926787559,1
0.21432230212709882,1
0.1617954195427006,1
0.21102810568658878,1
0.24272071736562528,1
0.2350990140718907,1
0.18054839902816217,1
0.08669989467993697,1
0.162013888479809,1
0.1690102080784574,1
0.19711982430906333,1
0.20249751419176126,1
0.3768142168276474,1
0.2935401090453207,1
0.08388082303515598,1
0.28699583632069653,1
0.13706721488102463,1
0.08342870602062993,1
0.793097018185687,1
0.3572603327162551,1
0.1360198262878716,1
0.28406763568170534,1
0.035550056389163,1
0.2618407211865871,1
0.07762243935849987,1
0.07187062226660348,1
0.1334382744948893,1
0.1431434860276251,1
0.32017151936444,1
0.2873583183466335,1
0.12322067717445886,1
0.22186763432265644,1
0.38438030802248885,1
0.28076691154126904,1
0.20100529664518385,1
0.42729942267720955,1
0.11626786580415394,1
0.38692649285126085,1
0.22170482683927553,1
0.07733560236972184,1
0.5550903413338236,1
0.028927407979072877,1
0.050424350204472855,1
0.20893550495469534,1
0.1829197620626267,1
0.2179705163774571,1
0.5585146483472668,1
0.18557439857545704,1
0.21231935938611116,1
0.2839341540267092,1
0.407015028746963,1
0.20370651179369942,1
0.17878676437088556,1
0.1554142403857331,1
0.15969042578139367,1
0.23979631658973574,1
0.3175151090150661,1
0.6271065241633109,1
0.10911684464926179,1
0.20151256929423791,1
0.2839956257495789,1
0.3900775883667079,1
0.13105264056503446,1
0.13923927774295897,1
0.1939153867202728,1
0.2252670715231606,1
0.43018502719117013,1
0.1571294763906434,1
0.2021485956065146,1
0.5912491272525879,1
0.06229887826829939,1
0.3996672982399595,1
0.368121088023753,1
0.16075714727975932,1
0.4455778078172647,1
0.12447650823431178,1
0.1822703670149592,1
0.12231263159147392,1
0.19234851521844695,1
0.06760586569730835,1
0.2547911265013446,1
0.35411203465427366,1
0.19095101194034067,1
0.21580231952623077,1
0.2066539121608369,1
0.10362040546768557,1
0.12061090513693615,1
0.3422448848332156,1
0.03342169970877877,1
0.42486279161479457,1
0.22975044376017772,1
0.21110448656058253,1
0.05396420065021561,1
0.2562781822046323,1
0.13919960455491767,1
0.22943196708279773,1
0.10848855413754187,1
0.26864710109928525,1
0.13170905201758804,1
0.1808282198753094,1
0.11592538983251682,1
0.4094014114264334,1
0.21312537917252156,1
0.20634734473312333,1
0.5123129161177883,1
0.14676133091891314,1
0.08339377272900339,1
0.39623998214341594,1
0.26637905196258677,1
0.09837738934088056,1
0.10160925914581906,1
0.07264996115428549,1
0.20907614401910127,1
0.2729541568444675,1
0.05796846920403461,1
0.2636900328065247,1
0.21832405758860318,1
0.4947644652786397,1
0.17620863130194994,1
0.3713711629681862,1
0.2363465592705584,1
0.0723604068895655,1
0.26562248586825826,1
0.3807628668856353,1
0.1294185623578157,1
0.19864296027078882,1
0.3993006790341498,1
0.19283911870578116,1
0.21660402757304922,1
0.2706667835524603,1
0.18837711974376803,1
0.24121965366350287,1
0.02291821848497708,1
0.25193038369705817,1
0.16973862217834387,1
0.26492713123942546,1
0.0755921366746506,1
0.13254529116621694,1
0.5187498029633034,1
0.15430134466856357,1
0.30197163162184043,1
0.02140801197577147,1
0.16452966026466487,1
0.1318280572518156,1
0.07877171486368195,1
0.11801594129668518,1
0.36844294421892393,1
0.10210831080575586,1
0.34257160286034466,1
0.26358966303265785,1
0.24256440930035267,1
0.16945188012192025,1
0.11493471982245691,1
0.23454138010431277,1
0.136688064061251,1
0.10287749545030778,1
0.3404392083680062,1
0.23700141554720278,1
0.34867814228915417,1
0.23936257950508638,1
0.15803379169267148,1
0.19184426370788984,1
0.28884667519697826,1
0.23364839595345488,1
0.45241274840210993,1
0.3478837157292668,1
0.35290831285804547,1
0.07601191974793385,1
0.26523972477044766,1
0.28711853447490776,1
0.3966850070966312,1
0.22109597746001275,1
0.07252353030546203,1
0.46014987081420294,1
0.3961187561395194,1
0.22438849639412925,1
0.542707254367078,1
0.6768277007922009,1
0.24717413438681318,1
0.1471882550385782,1
0.10237120599893951,1
0.07152783911409635,1
0.11344300683298823,1
0.08722474094400767,1
0.43918783499237984,1
0.3032366604937861,1
0.05205173974461237,1
0.44776792515794783,1
0.11235831422432899,1
0.21357748536499532,1
0.22848669302802388,1
0.1279391272509459,1
0.5753806543814468,1
0.17615055793007528,1
0.1493228276254172,1
0.15757271959815886,1
0.35909332587681925,1
0.4817078645673239,1
0.5607269689289784,1
0.3511066465979989,1
0.19410858801277114,1
0.31670053241571755,1
0.23184711639318822,1
0.16790769458652988,1
0.0670786356170281,1
0.18055156488257668,1
0.2653140529197602,1
0.10454748015956897,1
0.11492152433177491,1
0.1386911047499006,1
0.10795579128775874,1
0.2589852638715857,1
0.24234785517598698,1
0.2336208331565764,1
0.3503670333190225,1
0.5010237909079812,1
0.20631469965183902,1
0.11356383451031499,1
0.1262166718158233,1
0.1916276618309406,1
0.11857113379742942,1
0.17596618386213567,1
0.25727100609225956,1
0.2127416732151576,1
0.35290648783946393,1
0.1627006832493758,1
0.19048375882647156,1
0.1806409752383894,1
0.1592379590292051,1
0.19569059983841738,1
0.2480233085393687,1
0.28366940131358176,1
0.21892615238218133,1
0.05629523170667232,1
0.2525097975711494,1
0.16234155504080083,1
0.2568514783830807,1
0.15877386848401107,1
0.21918074160208156,1
0.26309809953143815,1
0.3226843794097442,1
0.1875702059292821,1
0.2077997679783409,1
0.267541431597038,1
0.28199421800797825,1
0.12435650204771549,1
