0.2558017231167558,1
0.28875506941853846,1
0.131800928176213,1
0.0760030130375911,1
0.2748195125876662,1
0.2573454905048702,1
0.19819745051955315,1
0.20355881831922504,1
0.1349589862209304,1
0.13216464630829222,1
0.11921942322666472,1
0.08657883148005478,1
0.3381060682719026,1
0.44748879248406304,1
0.5411001916198805,1
0.49217484248127863,1
0.2913757009566942,1
0.3762438050769847,1
0.19394614011099093,1
0.24970487381886344,1
0.2389747408671825,1
0.10442890383878377,1
0.34453079164249545,1
0.3383259853470775,1
0.1909254661299249,1
0.11013723750227833,1
0.32194117433953595,1
0.3094739920156765,1
0.4377522247630216,1
0.4854736250851423,1
0.11771199259017179,1
0.47187976693493233,1
0.06774110052966174,1
0.14584283020629701,1
0.36761318758536266,1
0.22561228281822518,1
0.4529609343025004,1
0.1422789251747362,1
0.36482995715407557,1
0.22961657455894266,1
0.33796242359601825,1
0.21834159662276495,1
0.4260713949792826,1
0.10174015638993432,1
0.2598962337836837,1
0.4093498024083815,1
0.17763664967610934,1
0.23068451674790466,1
0.5025137881959163,1
0.0561447486134628,1
0.11557098065162141,1
0.35779332853454043,1
0.2134861983338241,1
0.12420885429101206,1
0.23326325187435165,1
0.25658959767350875,1
0.3360195867829528,1
0.17772266856438063,1
0.022722259841906817,1
0.15040928770599776,1
0.4234733754999845,1
0.1837763287086856,1
0.2365546266878382,1
0.2817308469273216,1
0.12790575908399326,1
0.23993705638674276,1
0.14156869504990205,1
0.8331354035714276,1
0.13293397792962897,1
0.4616644107607853,1
0.1241268642075566,1
0.39622989099461725,1
0.22960386560111212,1
0.060850967441678346,1
0.08306274822584479,1
0.2520828346946115,1
0.08589685294010158,1
0.1510866661522892,1
0.17243259188651827,1
0.4331218887243739,1
0.11552177329768525,1
0.17804738472464007,1
0.1741910905086923,1
0.09840885601728616,1
0.09894718210399102,1
0.14016236460934123,1
0.27492941552986183,1
0.41781107705187054,1
0.23734867313080435,1
0.31398468742120955,1
0.08842897103916816,1
0.18204456069106584,1
0.28392067613988387,1
0.710004793819214,1
0.22550403266306285,1
0.06768949248494596,1
0.25912222500211457,1
0.21353681226067656,1
0.05960079545043908,1
0.18582353985267938,1
0.017207739792441692,1
0.04497709163308837,1
0.10842074358495923,1
0.17450016879122524,1
0.15628409733820697,1
0.15286558710072995,1
0.1150037395305925,1
0.19419509690244458,1
0.06683669370891163,1
0.13310807662676072,1
0.19474702815644088,1
0.18138062629145893,1
0.5584760226909959,1
0.32486040505517,1
0.36870026155295904,1
0.1235008442977552,1
0.09234902480430904,1
0.4907886975263024,1
0.04433886275921662,1
0.05002208298071901,1
0.2793699775726884,1
0.4505129050252067,1
0.0780781331625108,1
0.1701280265967928,1
0.14823912606298,1
0.17645182139617951,1
0.0765638823295843,1
0.22389810605814034,1
0.15252212831875395,1
0.20498935489329323,1
0.08597671763114814,1
0.1400273078920723,1
0.3074035636976755,1
0.3395496260395925,1
0.18087342781449117,1
0.13132947621155575,1
0.16688641056349704,1
0.17233664051042652,1
0.40603210952386815,1
0.17238583836956656,1
0.1711855133372918,1
0.07313087749534856,1
0.2875838286594542,1
0.5148431089121481,1
0.2461267434524557,1
0.15430170937442209,1
0.564579943040029,1
0.056805573286047205,1
0.30323699653184544,1
0.18500727395484054,1
0.1819960019536263,1
0.14971539424881286,1
0.29300188314433306,1
0.1487564663520693,1
0.2641214730953694,1
0.15445379848382854,1
0.231326741933496,1
0.3735325844645437,1
0.4196719888839156,1
0.10135341083405516,1
0.056060510011123,1
0.15549421509553457,1
0.06835445807843377,1
0.17283664062442583,1
0.040416027994858675,1
0.24895691555000915,1
0.29942608519065567,1
0.19922291194759528,1
0.1689197691012996,1
0.351505714839501,1
0.39147698694297167,1
0.12193841950084129,1
0.2185212689851624,1
0.317302814967086,1
0.24182322180816365,1
0.23086636054488202,1
0.3188143723884179,1
0.45906030538367004,1
0.5407840835983782,1
0.1434290059438197,1
0.19069532011348567,1
0.08165210093479991,1
0.4324634030912849,1
0.15851987142784904,1
0.06419557742404915,1
0.06558434282185541,1
0.25342621008923294,1
0.35052606735490555,1
0.30175616207623174,1
0.3241493796062551,1
0.19874925026883267,1
0.07490188058825292,1
0.11006741624335825,1
0.14071049540174627,1
0.49363812098299714,1
0.15241366041671378,1
0.3394498587365382,1
0.508470708942245,1
0.2538578050269015,1
0.04512013260637154,1
0.25661224602660143,1
0.11860368386491184,1
0.08369229611570203,1
0.13959956284785596,1
0.06257524813265106,1
0.06469568580802343,1
0.2537499916922106,1
0.29201113438072107,1
0.1838746953803249,1
0.5429446414168613,1
0.2637650714188993,1
0.20112767995683212,1
0.2537597488380838,1
0.15004692900357733,1
0.24099659514825986,1
0.25012631791535567,1
0.08063656699678826,1
0.327452352839431,1
0.0725933302092275,1
0.1549271335794656,1
0.34011810198880393,1
0.22113653863722793,1
0.10523066022950997,1
0.20619224269411995,1
0.1283468702593919,1
0.14128045600313402,1
0.4796565106141276,1
0.15219788114876748,1
0.25565034270508624,1
0.16568907598481405,1
0.21859614798725732,1
0.5863447575051481,1
0.28350650784172665,1
0.06407315445982627,1
0.13931106867687737,1
0.24077255315762336,1
0.47364840133714864,1
0.13480044291217275,1
0.18071159579414592,1
0.2189588875309607,1
0.3980051167744403,1
0.3871421679063734,1
0.17226250131875764,1
0.2985775511125822,1
0.03444608811510354,1
0.40393254144376456,1
0.14439707753896974,1
0.09270165040839098,1
0.5291459985300719,1
0.22790132881975983,1
0.14334731468346804,1
0.12356654166788388,1
0.10727259022204463,1
0.14509860086776916,1
0.369514199557495,1
0.35283997260830385,1
0.19476937647104173,1
0.1440231917599134,1
0.07568753258521609,1
0.17543989634673635,1
0.10736700651020353,1
0.17851925675450456,1
0.2532018724658004,1
0.0887193518637866,1
0.41393164174821556,1
0.5674902944670459,1
0.18834505462352652,1
0.13442570714859378,1
0.34249134210152227,1
0.18551113944968037,1
0.2061335735681199,1
0.1316510817581117,1
0.07418277239186875,1
0.13868872466367083,1
0.547450588034442,1
0.2848224658899612,1
0.06956398021626196,1
0.2300891837815954,1
0.22061626715807756,1
0.23726321284949356,1
0.10426360471336513,1
0.47481687452562155,1
0.18971855744600402,1
0.2350622462121402,1
0.3007373488183294,1
0.15239844309909983,1
0.05670312536222619,1
0.08939650934702867,1
0.2513770423569192,1
0.44754304484254537,1
0.04028193532616038,1
0.3130327401181278,1
0.3193072440257987,1
0.31725627453134514,1
0.08992924404395379,1
0.13331754375394664,1
0.04792966150881413,1
0.07499230639162538,1
0.16682382855299915,1
0.27712578819260647,1
0.2924694455343338,1
0.30318039402218333,1
0.21824981531605353,1
0.10028686398766344,1
0.26440974446701265,1
0.229059346534949,1
0.2789507302919307,1
0.162365008901169,1
0.06532758874913659,1
0.08917850126363014,1
0.051119277580711005,1
0.13157769854867407,1
0.16951474245700404,1
0.25987521276521935,1
0.4349010398968533,1
0.1640282912451311,1
0.19715388579872736,1
0.19338173630662142,1
0.274783674109377,1
0.23859181073863037,1
0.25121942433217526,1
0.5316828412436551,1
0.20922427338437177,1
0.052260384627349,1
0.10518496829519466,1
0.30409422961403126,1
0.16756401769107546,1
0.20876338151649232,1
0.079067997171382,1
0.6264095537492347,1
0.14740441127493123,1
0.23389944651882796,1
0.1922628809925076,1
0.36279026101914474,1
0.13549453342723297,1
0.34790345090012736,1
0.3577252110978116,1
0.19296606407972985,1
0.10422626424880417,1
0.07674544929077912,1
0.20530354452400798,1
0.13393323861135303,1
0.16072421254280828,1
0.17599029457645743,1
0.4116622633161206,1
0.23959172410637442,1
0.0977105379703416,1
0.1050260270014059,1
0.10279095177602306,1
0.33302038663105576,1
0.24947327096593652,1
0.1429051962309244,1
0.4748333572642468,1
0.22433531518438046,1
0.34133112024111495,1
0.02603931917069716,1
0.1586876628560044,1
0.11360511565213452,1
0.22428987638186176,1
0.21054445783392342,1
0.13616111481001292,1
0.3084558538050477,1
0.1435526013033228,1
0.2663070612179358,1
0.43749838171969435,1
0.0855358515686654,1
0.39869964242236067,1
0.11619457194104707,1
0.2822727688744261,1
0.00552323137275104,1
0.06700576427654227,1
0.3247007771397151,1
0.09969276020324058,1
0.25557494674897124,1
0.3244243579223677,1
0.3992748221575053,1
0.2782091018915588,1
0.0908475760488723,1
0.3209409516668119,1
0.22920586373683727,1
0.19872867164398414,1
0.04143908212744677,1
0.3495938628710427,1
0.0788383284629292,1
0.12223733986391805,1
0.10206084285755475,1
0.321061384270402,1
0.4511647405324486,1
0.2361424916200377,1
0.1342423172872064,1
0.43541446275413365,1
0.09547425952746828,1
0.5331268607330368,1
0.06849330040158072,1
0.1780547275718097,1
0.11023894013139744,1
0.17456880956822882,1
0.32820963389030233,1
1.0335971636182595,1
0.13008395283993787,1
0.0316551910471704,1
0.523873377692901,1
0.16354924915832794,1
0.15360896681092173,1
0.34459851336892783,1
0.17207181646531508,1
0.11383780325311207,1
0.16212230305820424,1
0.26435851263212884,1
0.28120724435242983,1
0.19686843381454677,1
0.1546303262253818,1
0.23200172669231323,1
0.6713166251479517,1
0.37112431878256746,1
0.24529142033846146,1
0.2962635682691732,1
0.19729738909734362,1
