0.27174120532248697,1
0.30050445049276947,1
0.08058548750908616,1
0.31514979619010197,1
0.231658010116917,1
0.16255872024363374,1
0.49345969756632585,1
0.12280714150982844,1
0.21365209578268884,1
0.32320128104477003,1
0.3043234279388616,1
0.20029202523258824,1
0.22083839616038597,1
0.24466138145223876,1
0.3099009836734295,1
0.26989892522227205,1
0.5397704401331974,1
0.44707524390783104,1
0.07750270530579413,1
0.468326722995446,1
0.3496000181943897,1
0.26182130517751123,1
0.435267790924734,1
0.21976437250588915,1
0.17293995231563475,1
0.2642868499976312,1
0.5769186224657177,1
0.32677669765208567,1
0.27196180309757007,1
0.3941123526994884,1
0.8637355103396807,1
0.13709203894632227,1
0.3666045357551151,1
0.34224148608895844,1
0.16846364457573607,1
0.2510334263853919,1
0.3238716774213853,1
0.11581453046245842,1
0.2821475277919053,1
0.3637026705051267,1
0.74657798163007,1
0.28330211948292006,1
1.0093037401295801,1
0.4632165028656998,1
0.37824459860096016,1
0.32040341728198973,1
0.41721908092117577,1
0.44670434747034105,1
0.5102881297324139,1
0.2951367302628316,1
0.17917467307834545,1
0.31964468966416937,1
0.23976913776336206,1
0.26700127449977823,1
0.5140749391825338,1
0.39452798267205075,1
0.2750717611614726,1
0.41596658969714606,1
0.27453638740753056,1
0.23480855647271476,1
0.3465802798421973,1
0.20672138299844647,1
0.230569866096413,1
0.16496542709595302,1
0.19860196696307642,1
0.36016593608310743,1
0.32854196708983946,1
0.24027837338951769,1
0.3997491606378422,1
0.3447396749580005,1
0.18713628926168518,1
0.28971158724968094,1
0.8091679910611298,1
0.35646759564977304,1
0.45038171398503885,1
0.2747088450431696,1
0.20823382788318356,1
0.5838264900456391,1
0.45133427362914613,1
0.16898463168789,1
0.3275310215405449,1
0.13413817347168502,1
0.30762770464055655,1
0.37591293294149297,1
0.2871003483067249,1
0.4058603891266709,1
0.27421705134148866,1
0.2586770849608145,1
0.42261857908457884,1
0.463444805658628,1
0.3299990608703103,1
0.07434146441365531,1
0.17732010514965876,1
0.283482278505794,1
0.27600106773630273,1
0.10778978748629323,1
0.16493651954878313,1
0.434607347575497,1
0.18190930009963263,1
0.3093051971087186,1
0.16921578705764248,1
0.3184777816635882,1
0.31247852455710157,1
0.0954470899211054,1
0.27554854181592925,1
0.3350344824670894,1
0.22159870161682022,1
0.5651193019684858,1
0.7598975887506809,1
0.21757348841644403,1
0.288736010382735,1
0.16991457640878574,1
0.2826983110389526,1
0.3924496266037172,1
0.23378376617458538,1
0.26120632556552276,1
0.46695717188749003,1
0.18943475903125157,1
0.30925775730719807,1
0.26360807507120554,1
0.07562174870083221,1
0.31045590237718335,1
0.21757866824023803,1
0.21515787827767488,1
0.20111915776646813,1
0.3145212973802812,1
0.32133112305964256,1
0.18549108430903302,1
0.23666249840562686,1
