0.06962758447110426,1
0.19811568670356916,1
0.2623053132440082,1
0.3150067316538901,1
0.3671289389049229,1
0.17737847018577066,1
0.22670815523897464,1
0.3188826800826608,1
0.09609288067167203,1
0.10002239651395044,1
0.13634250362816477,1
0.15488591608082264,1
0.6345777527131446,1
0.1110364313465622,1
0.3090750766867245,1
0.18544031528216948,1
0.24836527772317624,1
0.3287123715018755,1
0.18667312985859486,1
0.49775815301147686,1
0.16423727915753067,1
0.3353989818439992,1
0.1472992935728663,1
0.5470234299295694,1
0.2654321713676413,1
0.08008832456420803,1
0.06797732038731186,1
0.22954182229104136,1
0.47609088303717645,1
0.22594524396540885,1
0.5551511940485891,1
0.26407311264974215,1
0.09526937949439114,1
0.2666316222720116,1
0.08581857627661399,1
0.1866449324815748,1
0.13959167819239693,1
0.602546073410772,1
0.1957704906796744,1
0.19843716178296641,1
0.20432113794043677,1
0.30359362914128674,1
0.30016498385139045,1
0.1557883692507264,1
0.23962554330446512,1
0.08971493765208657,1
0.044240585616686964,1
0.20830896173908534,1
0.12021544614713639,1
0.16541520006263416,1
0.13323955112255975,1
0.10705731442535785,1
0.25256855618016366,1
0.2138142074238274,1
0.09770851624387641,1
0.21738577769602757,1
0.08288736242539813,1
0.05688688803192339,1
0.18723511300154713,1
0.3950319972769212,1
0.3897307919235237,1
0.17795666381735734,1
0.15536707685374182,1
0.2127593790447169,1
0.09279351443662469,1
0.19189081906961342,1
0.20246611794317612,1
0.25471038901009124,1
0.17189099244044234,1
0.2123803348826179,1
0.17841820483208715,1
0.061010516136579984,1
0.09364574280444957,1
0.07833354602534058,1
0.7465720401178045,1
0.5646011018056073,1
0.34275999739203,1
0.3285134060203589,1
0.09779976815604938,1
0.10093694213781232,1
0.06920413362391913,1
0.03835226617622213,1
0.09216954012034867,1
0.18046070571843345,1
0.07224612282914356,1
0.1316385513876087,1
0.5564714977425116,1
0.31662251652670714,1
0.4043310595602415,1
0.23018305098860106,1
0.15817651294155324,1
0.12024345270318612,1
0.3070687257974958,1
0.11267689973488562,1
0.21331289293371003,1
0.5390624476466173,1
0.14656596961627225,1
0.23380955453898017,1
0.11468540727183264,1
0.08514222741876085,1
0.23149637713878687,1
0.3080056501365067,1
0.256857383190229,1
0.09211529758610741,1
0.5109629219401451,1
0.3155452323913894,1
0.5223286151274311,1
0.19717423099638692,1
0.175183799243469,1
0.4217615117509127,1
0.33881533740595576,1
0.11835793721117568,1
0.05315319767485619,1
0.3882951612871376,1
0.2361328577433675,1
0.11438088204941073,1
0.1386706858756243,1
0.2194111424406421,1
0.2494864965287965,1
0.0851315322950939,1
0.18649078915861514,1
0.2189105616151219,1
0.2551061970529577,1
0.16715940764155257,1
0.4646650210830299,1
0.20443458548297677,1
0.0428022017168566,1
0.05416247283063948,1
0.1531828326693668,1
0.1991338229902093,1
0.3592494015759451,1
0.1446204071190602,1
0.15373498327392068,1
0.291319699962952,1
0.15902139775632074,1
0.22920099216541978,1
0.4733621623291814,1
0.17638716415682335,1
0.2888644428055721,1
0.23752967177930057,1
0.16535560160748144,1
0.0958984391834402,1
0.18883724487804607,1
0.35617295932685733,1
0.30092446153587904,1
0.10779411961597454,1
0.3843666425935677,1
0.07605924600560407,1
0.07285068455492674,1
0.27202660668449846,1
0.16051425531915153,1
0.46151819087736873,1
0.17708862934151143,1
0.1603818637565054,1
0.1623538487419596,1
0.11224882051340462,1
0.19398275090250663,1
0.2821668823070851,1
